"","x"
"7080",1497
"7081",1498
"7082",1499
"7083",1500
"7084",0
"7085",0
"7086",0
"7087",0
"7088",0
"7089",0
"7090",0
"7091",0
"7092",0
"7093",1501
"7094",0
"7095",0
"7096",0
"7097",0
"7098",0
"7099",0
"7100",0
"7101",0
"7102",0
"7103",0
"7104",0
"7105",1502
"7106",0
"7107",0
"7108",0
"7109",0
"7110",0
"7111",0
"7112",0
"7113",0
"7114",0
"7115",0
"7116",1503
"7117",0
"7118",0
"7119",0
"7120",0
"7121",0
"7122",0
"7123",0
"7124",0
"7125",0
"7126",0
"7127",0
"7128",0
"7129",0
"7130",0
"7131",0
"7132",0
"7133",0
"7134",0
"7135",0
"7136",0
"7137",0
"7138",0
"7139",0
"7140",0
"7141",0
"7142",0
"7143",0
"7144",0
"7145",0
"7146",0
"7147",0
"7148",0
"7149",0
"7150",0
"7151",0
"7152",0
"7153",0
"7154",0
"7155",0
"7156",0
"7157",0
"7158",0
"7159",0
"7160",0
"7161",0
"7162",1504
"7163",1505
"7164",1506
"7165",1507
"7166",1508
"7167",0
"7168",1509
"7169",1510
"7170",0
"7171",0
"7172",0
"7173",0
"7174",1511
"7175",1512
"7176",1513
"7177",1514
"7178",1515
"7179",1516
"7180",1517
"7181",1518
"7182",0
"7183",0
"7184",1519
"7185",1520
"7186",1521
"7187",1522
"7188",1523
"7189",1524
"7190",1525
"7191",1526
"7192",1527
"7193",0
"7194",0
"7195",0
"7196",0
"7197",1528
"7198",1529
"7199",1530
"7200",1531
"7201",1532
"7202",1533
"7203",1534
"7204",1535
"7205",0
"7206",0
"7207",0
"7208",0
"7209",0
"7210",0
"7211",0
"7212",0
"7213",1536
"7214",1537
"7215",1538
"7216",0
"7217",0
"7218",0
"7219",0
"7220",0
"7221",0
"7222",0
"7223",0
"7224",0
"7225",0
"7226",1539
"7227",0
"7228",0
"7229",0
"7230",0
"7231",0
"7232",0
"7233",0
"7234",0
"7235",0
"7236",0
"7237",1540
"7238",0
"7239",0
"7240",0
"7241",0
"7242",0
"7243",0
"7244",0
"7245",0
"7246",0
"7247",0
"7248",0
"7249",0
"7250",0
"7251",0
"7252",0
"7253",0
"7254",0
"7255",0
"7256",0
"7257",0
"7258",0
"7259",0
"7260",0
"7261",0
"7262",0
"7263",0
"7264",0
"7265",0
"7266",0
"7267",0
"7268",0
"7269",0
"7270",0
"7271",0
"7272",1541
"7273",0
"7274",0
"7275",0
"7276",0
"7277",0
"7278",0
"7279",0
"7280",0
"7281",0
"7282",0
"7283",1542
"7284",0
"7285",1543
"7286",1544
"7287",0
"7288",0
"7289",0
"7290",0
"7291",0
"7292",0
"7293",0
"7294",1545
"7295",1546
"7296",1547
"7297",1548
"7298",1549
"7299",1550
"7300",1551
"7301",1552
"7302",0
"7303",0
"7304",0
"7305",1553
"7306",1554
"7307",1555
"7308",1556
"7309",1557
"7310",1558
"7311",1559
"7312",1560
"7313",1561
"7314",1562
"7315",0
"7316",0
"7317",1563
"7318",1564
"7319",1565
"7320",1566
"7321",1567
"7322",1568
"7323",1569
"7324",1570
"7325",1571
"7326",0
"7327",0
"7328",0
"7329",0
"7330",0
"7331",0
"7332",1572
"7333",1573
"7334",1574
"7335",1575
"7336",1576
"7337",0
"7338",0
"7339",0
"7340",0
"7341",0
"7342",0
"7343",0
"7344",0
"7345",0
"7346",1577
"7347",1578
"7348",0
"7349",0
"7350",0
"7351",0
"7352",0
"7353",0
"7354",0
"7355",0
"7356",0
"7357",0
"7358",0
"7359",0
"7360",0
"7361",0
"7362",0
"7363",0
"7364",0
"7365",0
"7366",0
"7367",0
"7368",0
"7369",0
"7370",0
"7371",0
"7372",0
"7373",0
"7374",0
"7375",0
"7376",0
"7377",0
"7378",0
"7379",0
"7380",0
"7381",0
"7382",0
"7383",0
"7384",0
"7385",0
"7386",0
"7387",0
"7388",0
"7389",0
"7390",0
"7391",0
"7392",0
"7393",1579
"7394",0
"7395",0
"7396",0
"7397",0
"7398",0
"7399",0
"7400",0
"7401",0
"7402",0
"7403",0
"7404",1580
"7405",1581
"7406",0
"7407",0
"7408",0
"7409",0
"7410",0
"7411",0
"7412",0
"7413",0
"7414",0
"7415",1582
"7416",1583
"7417",1584
"7418",1585
"7419",1586
"7420",1587
"7421",0
"7422",0
"7423",0
"7424",0
"7425",0
"7426",1588
"7427",1589
"7428",1590
"7429",1591
"7430",1592
"7431",1593
"7432",1594
"7433",1595
"7434",0
"7435",1596
"7436",0
"7437",1597
"7438",1598
"7439",1599
"7440",1600
"7441",1601
"7442",1602
"7443",1603
"7444",1604
"7445",1605
"7446",1606
"7447",0
"7448",0
"7449",0
"7450",0
"7451",0
"7452",0
"7453",0
"7454",1607
"7455",1608
"7456",1609
"7457",1610
"7458",0
"7459",0
"7460",0
"7461",0
"7462",0
"7463",0
"7464",0
"7465",0
"7466",0
"7467",1611
"7468",1612
"7469",0
"7470",0
"7471",0
"7472",0
"7473",0
"7474",0
"7475",0
"7476",0
"7477",0
"7478",0
"7479",1613
"7480",0
"7481",0
"7482",0
"7483",0
"7484",0
"7485",0
"7486",0
"7487",0
"7488",0
"7489",0
"7490",0
"7491",0
"7492",0
"7493",0
"7494",0
"7495",0
"7496",0
"7497",0
"7498",0
"7499",0
"7500",0
"7501",0
"7502",0
"7503",1614
"7504",0
"7505",0
"7506",0
"7507",0
"7508",0
"7509",0
"7510",0
"7511",0
"7512",0
"7513",0
"7514",1615
"7515",0
"7516",0
"7517",0
"7518",0
"7519",0
"7520",0
"7521",0
"7522",0
"7523",0
"7524",0
"7525",1616
"7526",0
"7527",1617
"7528",0
"7529",0
"7530",0
"7531",0
"7532",0
"7533",0
"7534",0
"7535",0
"7536",1618
"7537",1619
"7538",1620
"7539",0
"7540",0
"7541",0
"7542",0
"7543",0
"7544",0
"7545",0
"7546",0
"7547",1621
"7548",1622
"7549",1623
"7550",1624
"7551",1625
"7552",1626
"7553",1627
"7554",1628
"7555",0
"7556",0
"7557",0
"7558",1629
"7559",1630
"7560",1631
"7561",1632
"7562",1633
"7563",1634
"7564",1635
"7565",1636
"7566",1637
"7567",0
"7568",0
"7569",0
"7570",0
"7571",1638
"7572",1639
"7573",1640
"7574",1641
"7575",1642
"7576",1643
"7577",1644
"7578",0
"7579",0
"7580",1645
"7581",0
"7582",0
"7583",0
"7584",1646
"7585",0
"7586",1647
"7587",1648
"7588",1649
"7589",1650
"7590",0
"7591",0
"7592",0
"7593",0
"7594",0
"7595",0
"7596",0
"7597",0
"7598",1651
"7599",1652
"7600",1653
"7601",0
"7602",0
"7603",0
"7604",0
"7605",0
"7606",0
"7607",0
"7608",0
"7609",0
"7610",0
"7611",0
"7612",0
"7613",0
"7614",0
"7615",0
"7616",0
"7617",0
"7618",0
"7619",0
"7620",0
"7621",0
"7622",0
"7623",0
"7624",0
"7625",0
"7626",0
"7627",0
"7628",0
"7629",0
"7630",0
"7631",0
"7632",0
"7633",0
"7634",0
"7635",1654
"7636",0
"7637",0
"7638",0
"7639",0
"7640",0
"7641",0
"7642",0
"7643",0
"7644",0
"7645",0
"7646",1655
"7647",0
"7648",0
"7649",0
"7650",0
"7651",0
"7652",0
"7653",0
"7654",0
"7655",0
"7656",0
"7657",1656
"7658",0
"7659",1657
"7660",0
"7661",0
"7662",0
"7663",0
"7664",0
"7665",0
"7666",0
"7667",0
"7668",1658
"7669",1659
"7670",1660
"7671",1661
"7672",1662
"7673",0
"7674",0
"7675",0
"7676",0
"7677",0
"7678",0
"7679",1663
"7680",1664
"7681",1665
"7682",1666
"7683",1667
"7684",1668
"7685",1669
"7686",1670
"7687",0
"7688",0
"7689",0
"7690",1671
"7691",1672
"7692",1673
"7693",1674
"7694",1675
"7695",1676
"7696",1677
"7697",1678
"7698",1679
"7699",0
"7700",0
"7701",0
"7702",1680
"7703",1681
"7704",1682
"7705",1683
"7706",1684
"7707",1685
"7708",1686
"7709",1687
"7710",1688
"7711",0
"7712",0
"7713",0
"7714",0
"7715",1689
"7716",1690
"7717",1691
"7718",1692
"7719",0
"7720",1693
"7721",1694
"7722",0
"7723",0
"7724",0
"7725",0
"7726",0
"7727",0
"7728",0
"7729",0
"7730",0
"7731",0
"7732",1695
"7733",0
"7734",0
"7735",0
"7736",0
"7737",0
"7738",0
"7739",0
"7740",0
"7741",0
"7742",0
"7743",0
"7744",0
"7745",0
"7746",0
"7747",0
"7748",0
"7749",0
"7750",0
"7751",0
"7752",0
"7753",0
"7754",0
"7755",0
"7756",1696
"7757",0
"7758",0
"7759",0
"7760",0
"7761",0
"7762",0
"7763",0
"7764",0
"7765",0
"7766",0
"7767",1697
"7768",0
"7769",0
"7770",0
"7771",0
"7772",0
"7773",0
"7774",0
"7775",0
"7776",0
"7777",0
"7778",0
"7779",0
"7780",0
"7781",0
"7782",0
"7783",0
"7784",0
"7785",0
"7786",0
"7787",0
"7788",0
"7789",1698
"7790",1699
"7791",0
"7792",0
"7793",0
"7794",0
"7795",0
"7796",0
"7797",0
"7798",0
"7799",0
"7800",1700
"7801",1701
"7802",1702
"7803",0
"7804",0
"7805",0
"7806",0
"7807",1703
"7808",0
"7809",0
"7810",0
"7811",1704
"7812",1705
"7813",1706
"7814",1707
"7815",1708
"7816",0
"7817",0
"7818",0
"7819",0
"7820",0
"7821",0
"7822",1709
"7823",1710
"7824",1711
"7825",1712
"7826",1713
"7827",1714
"7828",0
"7829",0
"7830",1715
"7831",0
"7832",0
"7833",0
"7834",1716
"7835",1717
"7836",1718
"7837",1719
"7838",1720
"7839",1721
"7840",1722
"7841",1723
"7842",1724
"7843",0
"7844",0
"7845",0
"7846",0
"7847",0
"7848",0
"7849",0
"7850",0
"7851",1725
"7852",1726
"7853",0
"7854",0
"7855",0
"7856",0
"7857",0
"7858",0
"7859",0
"7860",0
"7861",0
"7862",0
"7863",0
"7864",0
"7865",0
"7866",0
"7867",0
"7868",0
"7869",0
"7870",0
"7871",0
"7872",0
"7873",0
"7874",0
"7875",0
"7876",0
"7877",0
"7878",0
"7879",0
"7880",0
"7881",0
"7882",0
"7883",0
"7884",0
"7885",0
"7886",0
"7887",0
"7888",0
"7889",0
"7890",0
"7891",0
"7892",0
"7893",0
"7894",0
"7895",0
"7896",0
"7897",0
"7898",0
"7899",0
"7900",0
"7901",0
"7902",0
"7903",0
"7904",0
"7905",0
"7906",0
"7907",0
"7908",0
"7909",0
"7910",0
"7911",0
"7912",0
"7913",0
"7914",0
"7915",0
"7916",0
"7917",0
"7918",0
"7919",0
"7920",0
"7921",0
"7922",0
"7923",0
"7924",0
"7925",0
"7926",0
"7927",0
"7928",0
"7929",0
"7930",0
"7931",0
"7932",0
"7933",0
"7934",0
"7935",0
"7936",0
"7937",0
"7938",0
"7939",0
"7940",0
"7941",0
"7942",0
"7943",0
"7944",0
"7945",0
"7946",0
"7947",0
"7948",0
"7949",0
"7950",0
"7951",0
"7952",0
"7953",0
"7954",0
"7955",0
"7956",0
"7957",0
"7958",0
"7959",0
"7960",0
"7961",0
"7962",0
"7963",0
"7964",0
"7965",0
"7966",0
"7967",0
"7968",0
"7969",0
"7970",0
"7971",0
"7972",0
"7973",0
"7974",0
"7975",0
"7976",0
"7977",0
"7978",0
"7979",0
"7980",0
"7981",0
"7982",0
"7983",0
"7984",0
"7985",0
"7986",0
"7987",1727
"7988",1728
"7989",1729
"7990",0
"7991",0
"7992",1730
"7993",0
"7994",0
"7995",1731
"7996",0
"7997",0
"7998",0
"7999",0
"8000",1732
"8001",0
"8002",1733
"8003",0
"8004",1734
"8005",1735
"8006",1736
"8007",1737
"8008",0
"8009",0
"8010",0
"8011",0
"8012",0
"8013",0
"8014",0
"8015",0
"8016",0
"8017",0
"8018",1738
"8019",0
"8020",0
"8021",0
"8022",0
"8023",0
"8024",0
"8025",0
"8026",0
"8027",0
"8028",0
"8029",0
"8030",0
"8031",0
"8032",0
"8033",0
"8034",0
"8035",0
"8036",0
"8037",0
"8038",0
"8039",0
"8040",0
"8041",0
"8042",0
"8043",0
"8044",0
"8045",0
"8046",0
"8047",0
"8048",0
"8049",0
"8050",0
"8051",0
"8052",0
"8053",0
"8054",0
"8055",0
"8056",0
"8057",0
"8058",0
"8059",0
"8060",0
"8061",0
"8062",0
"8063",0
"8064",0
"8065",0
"8066",0
"8067",0
"8068",0
"8069",0
"8070",0
"8071",0
"8072",0
"8073",0
"8074",0
"8075",0
"8076",0
"8077",0
"8078",0
"8079",0
"8080",0
"8081",0
"8082",0
"8083",0
"8084",0
"8085",0
"8086",0
"8087",0
"8088",0
"8089",0
"8090",0
"8091",0
"8092",0
"8093",0
"8094",0
"8095",0
"8096",0
"8097",0
"8098",0
"8099",0
"8100",0
"8101",0
"8102",0
"8103",0
"8104",0
"8105",0
"8106",0
"8107",0
"8108",1739
"8109",1740
"8110",1741
"8111",1742
"8112",1743
"8113",0
"8114",1744
"8115",0
"8116",0
"8117",0
"8118",0
"8119",1745
"8120",1746
"8121",1747
"8122",1748
"8123",1749
"8124",1750
"8125",1751
"8126",1752
"8127",1753
"8128",1754
"8129",0
"8130",0
"8131",0
"8132",0
"8133",1755
"8134",1756
"8135",1757
"8136",1758
"8137",1759
"8138",1760
"8139",1761
"8140",0
"8141",0
"8142",0
"8143",0
"8144",0
"8145",0
"8146",0
"8147",0
"8148",0
"8149",0
"8150",1762
"8151",0
"8152",0
"8153",0
"8154",0
"8155",0
"8156",0
"8157",0
"8158",0
"8159",0
"8160",0
"8161",1763
"8162",0
"8163",0
"8164",0
"8165",0
"8166",0
"8167",0
"8168",0
"8169",0
"8170",0
"8171",0
"8172",1764
"8173",0
"8174",0
"8175",0
"8176",0
"8177",0
"8178",0
"8179",0
"8180",0
"8181",0
"8182",0
"8183",0
"8184",0
"8185",0
"8186",0
"8187",0
"8188",0
"8189",0
"8190",0
"8191",0
"8192",0
"8193",0
"8194",0
"8195",0
"8196",0
"8197",0
"8198",0
"8199",0
"8200",0
"8201",0
"8202",0
"8203",0
"8204",0
"8205",1765
"8206",0
"8207",0
"8208",0
"8209",0
"8210",0
"8211",0
"8212",0
"8213",0
"8214",0
"8215",0
"8216",0
"8217",0
"8218",0
"8219",0
"8220",0
"8221",0
"8222",0
"8223",0
"8224",0
"8225",0
"8226",0
"8227",0
"8228",0
"8229",1766
"8230",1767
"8231",0
"8232",0
"8233",1768
"8234",0
"8235",0
"8236",0
"8237",0
"8238",0
"8239",0
"8240",1769
"8241",1770
"8242",1771
"8243",1772
"8244",1773
"8245",1774
"8246",1775
"8247",1776
"8248",1777
"8249",1778
"8250",0
"8251",0
"8252",1779
"8253",1780
"8254",1781
"8255",1782
"8256",1783
"8257",1784
"8258",1785
"8259",1786
"8260",1787
"8261",0
"8262",0
"8263",0
"8264",1788
"8265",0
"8266",1789
"8267",1790
"8268",1791
"8269",1792
"8270",1793
"8271",1794
"8272",0
"8273",0
"8274",0
"8275",1795
"8276",1796
"8277",1797
"8278",1798
"8279",1799
"8280",1800
"8281",1801
"8282",1802
"8283",0
"8284",0
"8285",0
"8286",0
"8287",0
"8288",0
"8289",0
"8290",0
"8291",0
"8292",0
"8293",1803
"8294",0
"8295",0
"8296",0
"8297",0
"8298",0
"8299",0
"8300",0
"8301",0
"8302",0
"8303",0
"8304",0
"8305",0
"8306",0
"8307",0
"8308",0
"8309",0
"8310",0
"8311",0
"8312",0
"8313",0
"8314",0
"8315",1804
"8316",0
"8317",0
"8318",0
"8319",0
"8320",0
"8321",0
"8322",0
"8323",0
"8324",0
"8325",0
"8326",1805
"8327",0
"8328",0
"8329",0
"8330",0
"8331",0
"8332",0
"8333",0
"8334",0
"8335",0
"8336",0
"8337",0
"8338",0
"8339",0
"8340",0
"8341",0
"8342",0
"8343",0
"8344",0
"8345",0
"8346",0
"8347",0
"8348",0
"8349",0
"8350",1806
"8351",0
"8352",0
"8353",0
"8354",0
"8355",0
"8356",0
"8357",0
"8358",0
"8359",0
"8360",0
"8361",1807
"8362",1808
"8363",1809
"8364",1810
"8365",1811
"8366",1812
"8367",0
"8368",0
"8369",0
"8370",0
"8371",0
"8372",1813
"8373",1814
"8374",1815
"8375",1816
"8376",1817
"8377",1818
"8378",1819
"8379",1820
"8380",1821
"8381",0
"8382",0
"8383",0
"8384",0
"8385",1822
"8386",1823
"8387",1824
"8388",1825
"8389",1826
"8390",1827
"8391",1828
"8392",1829
"8393",0
"8394",0
"8395",0
"8396",1830
"8397",1831
"8398",1832
"8399",1833
"8400",1834
"8401",1835
"8402",1836
"8403",1837
"8404",0
"8405",0
"8406",0
"8407",0
"8408",0
"8409",0
"8410",0
"8411",0
"8412",0
"8413",0
"8414",0
"8415",0
"8416",0
"8417",0
"8418",0
"8419",0
"8420",0
"8421",0
"8422",0
"8423",0
"8424",0
"8425",0
"8426",0
"8427",0
"8428",0
"8429",0
"8430",0
"8431",0
"8432",0
"8433",0
"8434",0
"8435",0
"8436",0
"8437",0
"8438",0
"8439",0
"8440",0
"8441",0
"8442",0
"8443",0
"8444",0
"8445",0
"8446",0
"8447",1838
"8448",0
"8449",0
"8450",0
"8451",0
"8452",0
"8453",0
"8454",0
"8455",0
"8456",0
"8457",0
"8458",0
"8459",0
"8460",0
"8461",0
"8462",0
"8463",0
"8464",0
"8465",0
"8466",0
"8467",0
"8468",0
"8469",0
"8470",0
"8471",1839
"8472",0
"8473",0
"8474",0
"8475",0
"8476",0
"8477",0
"8478",0
"8479",0
"8480",0
"8481",0
"8482",1840
"8483",1841
"8484",1842
"8485",1843
"8486",0
"8487",0
"8488",0
"8489",0
"8490",0
"8491",0
"8492",0
"8493",1844
"8494",1845
"8495",1846
"8496",1847
"8497",1848
"8498",1849
"8499",1850
"8500",1851
"8501",0
"8502",1852
"8503",0
"8504",1853
"8505",1854
"8506",1855
"8507",1856
"8508",1857
"8509",1858
"8510",1859
"8511",1860
"8512",1861
"8513",0
"8514",0
"8515",0
"8516",1862
"8517",1863
"8518",1864
"8519",1865
"8520",1866
"8521",1867
"8522",1868
"8523",1869
"8524",0
"8525",0
"8526",0
"8527",0
"8528",0
"8529",0
"8530",0
"8531",0
"8532",0
"8533",0
"8534",0
"8535",1870
"8536",0
"8537",0
"8538",0
"8539",0
"8540",0
"8541",0
"8542",0
"8543",0
"8544",0
"8545",0
"8546",0
"8547",0
"8548",0
"8549",0
"8550",0
"8551",0
"8552",0
"8553",0
"8554",0
"8555",0
"8556",0
"8557",0
"8558",0
"8559",0
"8560",0
"8561",0
"8562",0
"8563",0
"8564",0
"8565",0
"8566",0
"8567",0
"8568",0
"8569",0
"8570",0
"8571",0
"8572",0
"8573",0
"8574",0
"8575",0
"8576",0
"8577",0
"8578",0
"8579",0
"8580",0
"8581",0
"8582",0
"8583",0
"8584",0
"8585",0
"8586",0
"8587",0
"8588",0
"8589",0
"8590",0
"8591",0
"8592",1871
"8593",0
"8594",0
"8595",0
"8596",0
"8597",0
"8598",0
"8599",0
"8600",0
"8601",0
"8602",0
"8603",1872
"8604",1873
"8605",0
"8606",0
"8607",0
"8608",0
"8609",0
"8610",0
"8611",0
"8612",0
"8613",0
"8614",1874
"8615",1875
"8616",1876
"8617",1877
"8618",1878
"8619",1879
"8620",1880
"8621",1881
"8622",1882
"8623",0
"8624",0
"8625",1883
"8626",1884
"8627",1885
"8628",1886
"8629",1887
"8630",1888
"8631",1889
"8632",1890
"8633",1891
"8634",0
"8635",0
"8636",0
"8637",1892
"8638",1893
"8639",1894
"8640",1895
"8641",1896
"8642",1897
"8643",1898
"8644",1899
"8645",0
"8646",0
"8647",0
"8648",0
"8649",0
"8650",0
"8651",0
"8652",0
"8653",0
"8654",1900
"8655",1901
"8656",0
"8657",0
"8658",0
"8659",0
"8660",0
"8661",0
"8662",0
"8663",0
"8664",0
"8665",0
"8666",1902
"8667",1903
"8668",0
"8669",0
"8670",0
"8671",0
"8672",0
"8673",0
"8674",0
"8675",0
"8676",0
"8677",0
"8678",0
"8679",0
"8680",0
"8681",0
"8682",0
"8683",0
"8684",0
"8685",0
"8686",0
"8687",0
"8688",0
"8689",0
"8690",0
"8691",0
"8692",0
"8693",0
"8694",0
"8695",0
"8696",0
"8697",0
"8698",0
"8699",0
"8700",0
"8701",0
"8702",0
"8703",0
"8704",0
"8705",0
"8706",0
"8707",0
"8708",0
"8709",0
"8710",0
"8711",0
"8712",0
"8713",1904
"8714",0
"8715",0
"8716",0
"8717",0
"8718",0
"8719",0
"8720",0
"8721",0
"8722",0
"8723",0
"8724",1905
"8725",1906
"8726",0
"8727",0
"8728",0
"8729",0
"8730",0
"8731",0
"8732",0
"8733",0
"8734",0
"8735",1907
"8736",1908
"8737",1909
"8738",1910
"8739",1911
"8740",1912
"8741",1913
"8742",1914
"8743",1915
"8744",0
"8745",0
"8746",1916
"8747",1917
"8748",1918
"8749",1919
"8750",1920
"8751",1921
"8752",1922
"8753",1923
"8754",0
"8755",0
"8756",0
"8757",0
"8758",1924
"8759",1925
"8760",1926
"8761",1927
"8762",1928
"8763",1929
"8764",1930
"8765",1931
"8766",0
"8767",0
"8768",0
"8769",0
"8770",0
"8771",0
"8772",0
"8773",0
"8774",1932
"8775",1933
"8776",1934
"8777",1935
"8778",0
"8779",0
"8780",0
"8781",0
"8782",0
"8783",0
"8784",0
"8785",0
"8786",0
"8787",0
"8788",1936
"8789",0
"8790",0
"8791",0
"8792",0
"8793",0
"8794",0
"8795",0
"8796",0
"8797",0
"8798",0
"8799",1937
"8800",0
"8801",0
"8802",0
"8803",0
"8804",0
"8805",0
"8806",0
"8807",0
"8808",0
"8809",0
"8810",1938
"8811",0
"8812",0
"8813",0
"8814",0
"8815",0
"8816",0
"8817",0
"8818",0
"8819",0
"8820",0
"8821",0
"8822",0
"8823",0
"8824",0
"8825",0
"8826",0
"8827",0
"8828",0
"8829",0
"8830",0
"8831",0
"8832",0
"8833",0
"8834",1939
"8835",0
"8836",0
"8837",0
"8838",0
"8839",0
"8840",0
"8841",0
"8842",0
"8843",0
"8844",0
"8845",1940
"8846",0
"8847",0
"8848",0
"8849",0
"8850",0
"8851",0
"8852",0
"8853",0
"8854",0
"8855",0
"8856",1941
"8857",1942
"8858",1943
"8859",1944
"8860",1945
"8861",1946
"8862",0
"8863",1947
"8864",0
"8865",0
"8866",0
"8867",1948
"8868",1949
"8869",1950
"8870",1951
"8871",1952
"8872",1953
"8873",1954
"8874",1955
"8875",0
"8876",0
"8877",0
"8878",1956
"8879",1957
"8880",1958
"8881",1959
"8882",1960
"8883",1961
"8884",1962
"8885",1963
"8886",1964
"8887",0
"8888",0
"8889",0
"8890",1965
"8891",1966
"8892",1967
"8893",1968
"8894",0
"8895",0
"8896",1969
"8897",1970
"8898",0
"8899",0
"8900",1971
"8901",0
"8902",0
"8903",0
"8904",0
"8905",1972
"8906",0
"8907",1973
"8908",1974
"8909",1975
"8910",0
"8911",0
"8912",0
"8913",0
"8914",0
"8915",0
"8916",0
"8917",0
"8918",0
"8919",1976
"8920",1977
"8921",0
"8922",0
"8923",0
"8924",0
"8925",0
"8926",0
"8927",0
"8928",0
"8929",0
"8930",0
"8931",0
"8932",0
"8933",0
"8934",0
"8935",0
"8936",0
"8937",0
"8938",0
"8939",0
"8940",0
"8941",0
"8942",0
"8943",0
"8944",0
"8945",0
"8946",0
"8947",0
"8948",0
"8949",0
"8950",0
"8951",0
"8952",0
"8953",0
"8954",0
"8955",1978
"8956",0
"8957",0
"8958",0
"8959",0
"8960",0
"8961",0
"8962",0
"8963",0
"8964",0
"8965",0
"8966",1979
"8967",0
"8968",0
"8969",0
"8970",0
"8971",0
"8972",0
"8973",0
"8974",0
"8975",0
"8976",0
"8977",1980
"8978",1981
"8979",1982
"8980",0
"8981",0
"8982",0
"8983",0
"8984",0
"8985",0
"8986",0
"8987",0
"8988",1983
"8989",1984
"8990",1985
"8991",1986
"8992",1987
"8993",1988
"8994",1989
"8995",0
"8996",0
"8997",0
"8998",0
"8999",1990
"9000",1991
"9001",1992
"9002",1993
"9003",1994
"9004",1995
"9005",0
"9006",1996
"9007",1997
"9008",0
"9009",0
"9010",1998
"9011",1999
"9012",2000
"9013",2001
"9014",2002
"9015",2003
"9016",2004
"9017",2005
"9018",2006
"9019",0
"9020",0
"9021",0
"9022",0
"9023",2007
"9024",2008
"9025",2009
"9026",2010
"9027",2011
"9028",0
"9029",2012
"9030",2013
"9031",0
"9032",0
"9033",0
"9034",0
"9035",2014
"9036",2015
"9037",2016
"9038",0
"9039",2017
"9040",2018
"9041",2019
"9042",0
"9043",0
"9044",0
"9045",0
"9046",0
"9047",0
"9048",0
"9049",0
"9050",2020
"9051",0
"9052",2021
"9053",0
"9054",0
"9055",0
"9056",0
"9057",0
"9058",0
"9059",0
"9060",0
"9061",0
"9062",0
"9063",0
"9064",0
"9065",0
"9066",0
"9067",0
"9068",0
"9069",0
"9070",0
"9071",0
"9072",0
"9073",0
"9074",0
"9075",0
"9076",0
"9077",0
"9078",0
"9079",0
"9080",0
"9081",0
"9082",0
"9083",0
"9084",0
"9085",0
"9086",0
"9087",2022
"9088",0
"9089",0
"9090",0
"9091",0
"9092",0
"9093",0
"9094",0
"9095",0
"9096",0
"9097",0
"9098",2023
"9099",0
"9100",0
"9101",0
"9102",0
"9103",0
"9104",0
"9105",0
"9106",0
"9107",0
"9108",0
"9109",2024
"9110",0
"9111",0
"9112",0
"9113",0
"9114",0
"9115",0
"9116",0
"9117",0
"9118",0
"9119",0
"9120",2025
"9121",2026
"9122",2027
"9123",2028
"9124",0
"9125",0
"9126",0
"9127",0
"9128",0
"9129",0
"9130",0
"9131",2029
"9132",2030
"9133",2031
"9134",2032
"9135",2033
"9136",0
"9137",0
"9138",0
"9139",0
"9140",0
"9141",0
"9142",0
"9143",2034
"9144",2035
"9145",2036
"9146",2037
"9147",2038
"9148",0
"9149",0
"9150",0
"9151",0
"9152",0
"9153",2039
"9154",2040
"9155",2041
"9156",2042
"9157",2043
"9158",2044
"9159",2045
"9160",2046
"9161",2047
"9162",2048
"9163",0
"9164",0
"9165",0
"9166",2049
"9167",0
"9168",0
"9169",2050
"9170",2051
"9171",2052
"9172",2053
"9173",2054
"9174",0
"9175",0
"9176",0
"9177",0
"9178",0
"9179",0
"9180",0
"9181",0
"9182",0
"9183",0
"9184",0
"9185",0
"9186",0
"9187",0
"9188",0
"9189",0
"9190",0
"9191",0
"9192",0
"9193",0
"9194",0
"9195",0
"9196",0
"9197",0
"9198",0
"9199",0
"9200",0
"9201",0
"9202",0
"9203",0
"9204",0
"9205",0
"9206",0
"9207",0
"9208",0
"9209",0
"9210",0
"9211",0
"9212",0
"9213",0
"9214",0
"9215",0
"9216",0
"9217",0
"9218",0
"9219",0
"9220",0
"9221",0
"9222",0
"9223",0
"9224",0
"9225",0
"9226",0
"9227",0
"9228",0
"9229",0
"9230",0
"9231",0
"9232",0
"9233",0
"9234",0
"9235",0
"9236",0
"9237",0
"9238",0
"9239",0
"9240",0
"9241",0
"9242",0
"9243",0
"9244",0
"9245",0
"9246",0
"9247",0
"9248",0
"9249",0
"9250",0
"9251",0
"9252",0
"9253",0
"9254",0
"9255",0
"9256",0
"9257",0
"9258",0
"9259",0
"9260",0
"9261",0
"9262",0
"9263",0
"9264",0
"9265",0
"9266",0
"9267",0
"9268",0
"9269",0
"9270",0
"9271",0
"9272",0
"9273",0
"9274",0
"9275",0
"9276",0
"9277",0
"9278",0
"9279",0
"9280",0
"9281",0
"9282",0
"9283",0
"9284",0
"9285",0
"9286",0
"9287",0
"9288",0
"9289",0
"9290",0
"9291",0
"9292",0
"9293",0
"9294",0
"9295",0
"9296",0
"9297",0
"9298",0
"9299",0
"9300",0
"9301",0
"9302",0
"9303",0
"9304",0
"9305",0
"9306",0
"9307",0
"9308",0
"9309",0
"9310",0
"9311",0
"9312",0
"9313",0
"9314",0
"9315",0
"9316",0
"9317",0
"9318",2055
